timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7,filtered_f0_j0,filtered_f0_j1,filtered_f0_j2,filtered_f0_j3,filtered_f0_j4,filtered_f0_j5,filtered_f0_j6,filtered_f0_j7,filtered_f1_j0,filtered_f1_j1,filtered_f1_j2,filtered_f1_j3,filtered_f1_j4,filtered_f1_j5,filtered_f1_j6,filtered_f1_j7,filtered_f2_j0,filtered_f2_j1,filtered_f2_j2,filtered_f2_j3,filtered_f2_j4,filtered_f2_j5,filtered_f2_j6,filtered_f2_j7,filtered_f3_j0,filtered_f3_j1,filtered_f3_j2,filtered_f3_j3,filtered_f3_j4,filtered_f3_j5,filtered_f3_j6,filtered_f3_j7,filtered_f4_j0,filtered_f4_j1,filtered_f4_j2,filtered_f4_j3,filtered_f4_j4,filtered_f4_j5,filtered_f4_j6,filtered_f4_j7
12.878757953643799,0.2978980765031886,-0.26828468741121125,-3.9582955231276635,3.914574402147472,-4.1450690838062,4.496372126068087,-4.377097839885285,0.6487217205087149,-0.07478612799243223,-0.7588049833205496,-3.710926022845002,3.7262667670485783,-4.082172032571538,3.611594704126849,-3.877373097453801,0.4841922389253634,-0.12502706525914367,-0.8934200137069279,-3.598938590158899,3.6135122971522957,-3.921861255644171,3.621182669254084,-3.9893605301399044,0.44008759934008285,-0.06213001402448203,-0.8642725997201336,-3.692133611195622,3.6242508180947994,-3.9387360742681046,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03796834190385057,-1.0245833766475014,-3.671040087915705,3.6146628529675637,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5179418761732305,0.2978980765031886,-0.26828468741121125,-3.9582955231276635,3.914574402147472,-4.1450690838062,4.496372126068087,-4.377097839885285,0.6487217205087149,-0.07478612799243223,-0.7588049833205496,-3.710926022845002,3.7262667670485783,-4.082172032571538,3.611594704126849,-3.877373097453801,0.4841922389253634,-0.12502706525914367,-0.8934200137069279,-3.598938590158899,3.6135122971522957,-3.921861255644171,3.621182669254084,-3.9893605301399044,0.44008759934008285,-0.06213001402448203,-0.8642725997201336,-3.692133611195622,3.6242508180947994,-3.9387360742681046,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03796834190385057,-1.0245833766475014,-3.671040087915705,3.6146628529675637,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5179418761732305
12.880267143249512,0.29828159510827795,-0.26828468741121125,-3.959446078942931,3.9149579207525615,-4.145452602411289,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.07516964659752152,-0.7584214647154601,-3.7105425042399127,3.7251162112333107,-4.082172032571538,3.611594704126849,-3.877373097453801,0.48380872032027405,-0.12387650944387475,-0.8930364951018385,-3.5993221087639884,3.613895815757385,-3.921861255644171,3.621566187859173,-3.9893605301399044,0.44008759934008285,-0.06289705123466165,-0.8638890811150444,-3.69328416701089,3.6242508180947994,-3.939119592873194,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03950241632420781,-1.0257339324627694,-3.671040087915705,3.6158134087828326,-3.7312525089147406,3.618881557623547,-3.850143276492453,0.5175583575681413,0.29828159510827795,-0.26828468741121125,-3.959446078942931,3.9149579207525615,-4.145452602411289,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.07516964659752152,-0.7584214647154601,-3.7105425042399127,3.7251162112333107,-4.082172032571538,3.611594704126849,-3.877373097453801,0.48380872032027405,-0.12387650944387475,-0.8930364951018385,-3.5993221087639884,3.613895815757385,-3.921861255644171,3.621566187859173,-3.9893605301399044,0.44008759934008285,-0.06289705123466165,-0.8638890811150444,-3.69328416701089,3.6242508180947994,-3.939119592873194,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03950241632420781,-1.0257339324627694,-3.671040087915705,3.6158134087828326,-3.7312525089147406,3.618881557623547,-3.850143276492453,0.5175583575681413
12.881271600723267,0.29751455789809933,-0.26905172462139,-3.957912004522574,3.914574402147472,-4.144685565201111,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.07555316520261084,-0.7584214647154601,-3.709775467029734,3.7254997298384,-4.0817885139664485,3.611594704126849,-3.877373097453801,0.48380872032027405,-0.12387650944387475,-0.892652976496749,-3.5993221087639884,3.6135122971522957,-3.9210942184339923,3.621566187859173,-3.9897440487449938,0.44008759934008285,-0.06136297681430341,-0.864656118325223,-3.693667685615979,3.623867299489709,-3.9387360742681046,3.5970209971334515,-3.8769895788487108,0.47959001566429066,-0.03835186050893988,-1.0257339324627694,-3.6706565693106157,3.615046371572653,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5175583575681413,0.29751455789809933,-0.26905172462139,-3.957912004522574,3.914574402147472,-4.144685565201111,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.07555316520261084,-0.7584214647154601,-3.709775467029734,3.7254997298384,-4.0817885139664485,3.611594704126849,-3.877373097453801,0.48380872032027405,-0.12387650944387475,-0.892652976496749,-3.5993221087639884,3.6135122971522957,-3.9210942184339923,3.621566187859173,-3.9897440487449938,0.44008759934008285,-0.06136297681430341,-0.864656118325223,-3.693667685615979,3.623867299489709,-3.9387360742681046,3.5970209971334515,-3.8769895788487108,0.47959001566429066,-0.03835186050893988,-1.0257339324627694,-3.6706565693106157,3.615046371572653,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5175583575681413
12.88227128982544,0.2978980765031886,-0.26943524322647944,-3.9582955231276635,3.9161084765678296,-4.145452602411289,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.0740190907822536,-0.7576544275052814,-3.710926022845002,3.7254997298384,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48380872032027405,-0.12310947223369613,-0.8918859392865702,-3.598938590158899,3.613895815757385,-3.9214777370390816,3.621566187859173,-3.9897440487449938,0.44008759934008285,-0.06174649541939272,-0.8642725997201336,-3.692517129800711,3.62348378088462,-3.9395031114782832,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03796834190385057,-1.0249668952525908,-3.6702730507055263,3.6158134087828326,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5175583575681413,0.2978980765031886,-0.26943524322647944,-3.9582955231276635,3.9161084765678296,-4.145452602411289,4.496372126068087,-4.377864877095464,0.6487217205087149,-0.0740190907822536,-0.7576544275052814,-3.710926022845002,3.7254997298384,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48380872032027405,-0.12310947223369613,-0.8918859392865702,-3.598938590158899,3.613895815757385,-3.9214777370390816,3.621566187859173,-3.9897440487449938,0.44008759934008285,-0.06174649541939272,-0.8642725997201336,-3.692517129800711,3.62348378088462,-3.9395031114782832,3.596637478528362,-3.8769895788487108,0.47959001566429066,-0.03796834190385057,-1.0249668952525908,-3.6702730507055263,3.6158134087828326,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5175583575681413
12.88327169418335,0.29828159510827795,-0.26905172462139,-3.9586790417327524,3.914574402147472,-4.145452602411289,4.496372126068087,-4.377481358490374,0.6487217205087149,-0.07555316520261084,-0.7584214647154601,-3.7101589856348234,3.7247326926282214,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48380872032027405,-0.12387650944387475,-0.8918859392865702,-3.59778803434363,3.6146628529675637,-3.9214777370390816,3.621182669254084,-3.9897440487449938,0.44008759934008285,-0.06136297681430341,-0.8642725997201336,-3.692517129800711,3.623867299489709,-3.9398866300833726,3.5970209971334515,-3.8769895788487108,0.47959001566429066,-0.03835186050893988,-1.0261174510678588,-3.6706565693106157,3.6158134087828326,-3.732786583335098,3.618881557623547,-3.850143276492453,0.5179418761732305,0.29828159510827795,-0.26905172462139,-3.9586790417327524,3.914574402147472,-4.145452602411289,4.496372126068087,-4.377481358490374,0.6487217205087149,-0.07555316520261084,-0.7584214647154601,-3.7101589856348234,3.7247326926282214,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48380872032027405,-0.12387650944387475,-0.8918859392865702,-3.59778803434363,3.6146628529675637,-3.9214777370390816,3.621182669254084,-3.9897440487449938,0.44008759934008285,-0.06136297681430341,-0.8642725997201336,-3.692517129800711,3.623867299489709,-3.9398866300833726,3.5970209971334515,-3.8769895788487108,0.47959001566429066,-0.03835186050893988,-1.0261174510678588,-3.6706565693106157,3.6158134087828326,-3.732786583335098,3.618881557623547,-3.850143276492453,0.5179418761732305
12.884272575378418,0.2967475206879207,-0.26866820601630054,-3.9582955231276635,3.914574402147472,-4.1450690838062,4.496372126068087,-4.377864877095464,0.6483382019036256,-0.07440260938734292,-0.757270908900192,-3.7105425042399127,3.7247326926282214,-4.082172032571538,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12426002804896505,-0.8934200137069279,-3.598938590158899,3.6142793343624744,-3.920710699828902,3.621182669254084,-3.9897440487449938,0.44008759934008285,-0.06174649541939272,-0.8650396369303125,-3.692517129800711,3.62348378088462,-3.9383525556630152,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.03758482329876126,-1.02535041385768,-3.6706565693106157,3.6169639645981007,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5179418761732305,0.2967475206879207,-0.26866820601630054,-3.9582955231276635,3.914574402147472,-4.1450690838062,4.496372126068087,-4.377864877095464,0.6483382019036256,-0.07440260938734292,-0.757270908900192,-3.7105425042399127,3.7247326926282214,-4.082172032571538,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12426002804896505,-0.8934200137069279,-3.598938590158899,3.6142793343624744,-3.920710699828902,3.621182669254084,-3.9897440487449938,0.44008759934008285,-0.06174649541939272,-0.8650396369303125,-3.692517129800711,3.62348378088462,-3.9383525556630152,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.03758482329876126,-1.02535041385768,-3.6706565693106157,3.6169639645981007,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5179418761732305
12.88527226448059,0.2978980765031886,-0.26943524322647944,-3.9582955231276635,3.9138073649372935,-4.146219639621467,4.495988607462997,-4.377864877095464,0.6483382019036256,-0.07593668380770015,-0.7588049833205496,-3.7101589856348234,3.7247326926282214,-4.08102147675627,3.611594704126849,-3.877373097453801,0.48342520171518477,-0.12464354665405436,-0.8922694578916597,-3.5993221087639884,3.6142793343624744,-3.921861255644171,3.621182669254084,-3.9893605301399044,0.44008759934008285,-0.06251353262957134,-0.8650396369303125,-3.6929006484058005,3.623867299489709,-3.9387360742681046,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.039885934929297116,-1.0257339324627694,-3.671040087915705,3.6154298901777433,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5179418761732305,0.2978980765031886,-0.26943524322647944,-3.9582955231276635,3.9138073649372935,-4.146219639621467,4.495988607462997,-4.377864877095464,0.6483382019036256,-0.07593668380770015,-0.7588049833205496,-3.7101589856348234,3.7247326926282214,-4.08102147675627,3.611594704126849,-3.877373097453801,0.48342520171518477,-0.12464354665405436,-0.8922694578916597,-3.5993221087639884,3.6142793343624744,-3.921861255644171,3.621182669254084,-3.9893605301399044,0.44008759934008285,-0.06251353262957134,-0.8650396369303125,-3.6929006484058005,3.623867299489709,-3.9387360742681046,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.039885934929297116,-1.0257339324627694,-3.671040087915705,3.6154298901777433,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5179418761732305
12.886284351348877,0.29713103929301,-0.26943524322647944,-3.9582955231276635,3.914574402147472,-4.145452602411289,4.495605088857908,-4.377864877095464,0.6483382019036256,-0.07440260938734292,-0.7576544275052814,-3.710926022845002,3.7262667670485783,-4.082172032571538,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12426002804896505,-0.892652976496749,-3.598938590158899,3.613895815757385,-3.920710699828902,3.621182669254084,-3.9893605301399044,0.43970408073499356,-0.06251353262957134,-0.864656118325223,-3.691750092590533,3.6231002622795305,-3.939119592873194,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.03796834190385057,-1.02535041385768,-3.6702730507055263,3.6158134087828326,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5179418761732305,0.29713103929301,-0.26943524322647944,-3.9582955231276635,3.914574402147472,-4.145452602411289,4.495605088857908,-4.377864877095464,0.6483382019036256,-0.07440260938734292,-0.7576544275052814,-3.710926022845002,3.7262667670485783,-4.082172032571538,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12426002804896505,-0.892652976496749,-3.598938590158899,3.613895815757385,-3.920710699828902,3.621182669254084,-3.9893605301399044,0.43970408073499356,-0.06251353262957134,-0.864656118325223,-3.691750092590533,3.6231002622795305,-3.939119592873194,3.5970209971334515,-3.8769895788487108,0.47997353426938,-0.03796834190385057,-1.02535041385768,-3.6702730507055263,3.6158134087828326,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5179418761732305
12.887268781661987,0.29751455789809933,-0.26866820601630054,-3.9582955231276635,3.914190883542383,-4.146603158226557,4.495988607462997,-4.377864877095464,0.6471876460883567,-0.07440260938734292,-0.7580379461103709,-3.710926022845002,3.7251162112333107,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12349299083878544,-0.8922694578916597,-3.598938590158899,3.6135122971522957,-3.9214777370390816,3.621182669254084,-3.988977011534815,0.43970408073499356,-0.06136297681430341,-0.8642725997201336,-3.692517129800711,3.623867299489709,-3.939119592873194,3.596637478528362,-3.8769895788487108,0.47997353426938,-0.03835186050893988,-1.02535041385768,-3.6714236065207944,3.6154298901777433,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5175583575681413,0.29751455789809933,-0.26866820601630054,-3.9582955231276635,3.914190883542383,-4.146603158226557,4.495988607462997,-4.377864877095464,0.6471876460883567,-0.07440260938734292,-0.7580379461103709,-3.710926022845002,3.7251162112333107,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12349299083878544,-0.8922694578916597,-3.598938590158899,3.6135122971522957,-3.9214777370390816,3.621182669254084,-3.988977011534815,0.43970408073499356,-0.06136297681430341,-0.8642725997201336,-3.692517129800711,3.623867299489709,-3.939119592873194,3.596637478528362,-3.8769895788487108,0.47997353426938,-0.03835186050893988,-1.02535041385768,-3.6714236065207944,3.6154298901777433,-3.7324030647300086,3.618881557623547,-3.850143276492453,0.5175583575681413
12.888268232345581,0.29751455789809933,-0.26943524322647944,-3.957528485917485,3.914574402147472,-4.145836121016378,4.495988607462997,-4.377481358490374,0.6471876460883567,-0.07516964659752152,-0.7584214647154601,-3.7105425042399127,3.7251162112333107,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12464354665405436,-0.8922694578916597,-3.600472664579256,3.6146628529675637,-3.921861255644171,3.621182669254084,-3.988977011534815,0.43970408073499356,-0.06174649541939272,-0.8654231555354018,-3.6929006484058005,3.62348378088462,-3.939119592873194,3.596637478528362,-3.8766060602436214,0.47997353426938,-0.03950241632420781,-1.02535041385768,-3.671040087915705,3.6146628529675637,-3.73163602751983,3.618881557623547,-3.850143276492453,0.5175583575681413,0.29751455789809933,-0.26943524322647944,-3.957528485917485,3.914574402147472,-4.145836121016378,4.495988607462997,-4.377481358490374,0.6471876460883567,-0.07516964659752152,-0.7584214647154601,-3.7105425042399127,3.7251162112333107,-4.0817885139664485,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12464354665405436,-0.8922694578916597,-3.600472664579256,3.6146628529675637,-3.921861255644171,3.621182669254084,-3.988977011534815,0.43970408073499356,-0.06174649541939272,-0.8654231555354018,-3.6929006484058005,3.62348378088462,-3.939119592873194,3.596637478528362,-3.8766060602436214,0.47997353426938,-0.03950241632420781,-1.02535041385768,-3.671040087915705,3.6146628529675637,-3.73163602751983,3.618881557623547,-3.850143276492453,0.5175583575681413
12.88926887512207,0.2978980765031886,-0.26905172462139,-3.957528485917485,3.9157249579627402,-4.146219639621467,4.496372126068087,-4.377097839885285,0.6471876460883567,-0.07440260938734292,-0.7576544275052814,-3.7105425042399127,3.7254997298384,-4.08140499536136,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12387650944387475,-0.8915024206814808,-3.598938590158899,3.613895815757385,-3.920710699828902,3.6207991506489945,-3.988977011534815,0.43970408073499356,-0.06174649541939272,-0.8650396369303125,-3.6929006484058005,3.623867299489709,-3.9398866300833726,3.596637478528362,-3.8766060602436214,0.47997353426938,-0.0391188977191185,-1.02535041385768,-3.6706565693106157,3.6146628529675637,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5171748389630509,0.2978980765031886,-0.26905172462139,-3.957528485917485,3.9157249579627402,-4.146219639621467,4.496372126068087,-4.377097839885285,0.6471876460883567,-0.07440260938734292,-0.7576544275052814,-3.7105425042399127,3.7254997298384,-4.08140499536136,3.611594704126849,-3.8769895788487108,0.48342520171518477,-0.12387650944387475,-0.8915024206814808,-3.598938590158899,3.613895815757385,-3.920710699828902,3.6207991506489945,-3.988977011534815,0.43970408073499356,-0.06174649541939272,-0.8650396369303125,-3.6929006484058005,3.623867299489709,-3.9398866300833726,3.596637478528362,-3.8766060602436214,0.47997353426938,-0.0391188977191185,-1.02535041385768,-3.6706565693106157,3.6146628529675637,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5171748389630509
12.890269756317139,0.29751455789809933,-0.26943524322647944,-3.957912004522574,3.914190883542383,-4.145452602411289,4.4967556446731765,-4.376714321280195,0.6471876460883567,-0.0740190907822536,-0.7580379461103709,-3.7105425042399127,3.7251162112333107,-4.082939069781718,3.611594704126849,-3.8766060602436214,0.48342520171518477,-0.12349299083878544,-0.892652976496749,-3.5993221087639884,3.613895815757385,-3.9214777370390816,3.6207991506489945,-3.988977011534815,0.43970408073499356,-0.06213001402448203,-0.8638890811150444,-3.692517129800711,3.6246343366998888,-3.9398866300833726,3.5970209971334515,-3.8766060602436214,0.47997353426938,-0.03835186050893988,-1.0249668952525908,-3.669889532100437,3.6154298901777433,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5171748389630509,0.29751455789809933,-0.26943524322647944,-3.957912004522574,3.914190883542383,-4.145452602411289,4.4967556446731765,-4.376714321280195,0.6471876460883567,-0.0740190907822536,-0.7580379461103709,-3.7105425042399127,3.7251162112333107,-4.082939069781718,3.611594704126849,-3.8766060602436214,0.48342520171518477,-0.12349299083878544,-0.892652976496749,-3.5993221087639884,3.613895815757385,-3.9214777370390816,3.6207991506489945,-3.988977011534815,0.43970408073499356,-0.06213001402448203,-0.8638890811150444,-3.692517129800711,3.6246343366998888,-3.9398866300833726,3.5970209971334515,-3.8766060602436214,0.47997353426938,-0.03835186050893988,-1.0249668952525908,-3.669889532100437,3.6154298901777433,-3.7320195461249193,3.618881557623547,-3.850143276492453,0.5171748389630509
